46.662561,1.18493839001,5.1086893336,15.2695514368,469.609793007,15681.3013153,486.341016467,3.5666494455,8.85975532532,0.544496086744,7.90230271711,7.30855780221,53.6228439955,391.55021758,2630.3485062,7717.31382829,3014.96493392,243.063908931,9.50217522304,2.27395906269,0.532584389426,28.2639736187,250.458466705,959.882449033,2868.3398025,1280.43292444,3428.18361863,900.395087482,49.9735636725,1.82771131982,1.07140815077,48.797647456,350.573686264,824.55651159,939.875823854,54.7904221124,1282.77670551,965.567312539,198.717783639,17.2492097441,9.23888134181,99.8490433249,247.984288521,338.877568245,116.588207185,210.28271194,132.179959469,511.828827541,218.084873642,12.363917875,38.900169,58.8286679933,174.65849506,39.5352371147,19.4291828988,124.525831518,6.51816853946,135.430569009,108.723945908,9.6672862853,36.6733886106,58.8059936759,80.886251183,2.49799885691,46.8647972588,41.078501136,27.0398906776,31.1061210725,97.1844104288,0.954411137612,72.8342220703,44.1528539682,13.010550719,20.1386287031,38.8528234565,9.764397558,29.339683742,2.42477081289,65.3537329294,16.9926916474,84.4106456582,4.70025215442,2.94139734409,41.707824058,8.94142413468,13.0592750606,21.3779383671,4.32419662747,37.5257126249,4.98883719167,88.5768630618,0.844809012392,14.4276132618,26.6345210697,5.6069133339,10.3764826746,10.3784491994,7.08663690895,15.910805865,3.11831419768,48.902049
50.041476,0.594640390278,1.5697667059,1.63234788388,0.961979149804,21169.10807,0.187297244371,5.52972617478,1.24605727429,0.807661422834,0.765947888097,0.783508262036,1.99198193389,0.288413951166,0.483146975975,16842.6938672,1.34059806764,0.799543728223,0.22550817857,1.2169602466,5.17329908546,1.18007141547,0.256647817113,0.760664268235,11.518555248,10685.7655629,2.41852580666,0.111993554535,1.2860705131,0.416208494738,1.0043270629,0.0260016630864,2.19275554442,0.435717393321,6.52847575118,5475.3230711,3.89939802962,0.222232612292,0.505899858045,1.06210103094,4.04524944102,0.577983257833,0.571026048353,0.975209657664,1.7197336842,2016.9099588,4.00881456327,2.18810416711,0.249569281747,0.88587475198,0.037908,0.0349519235598,0.886661863958,3.1867600818,2.21108971251,870.229155981,2.56475819918,1.07744190327,2.02971909174,0.637135066346,3.72414591454,0.593706805614,0.401756514431,2.50281522061,0.0833710509103,550.52314774,13.4648133952,2.83823480991,1.13798531719,1.27725449745,3.16007631802,0.0588983896572,1.85802390272,1.43960929473,2.07965996552,429.64735708,0.392811786755,1.30984772521,1.22752431822,1.1956740298,2.27007755898,2.94230791336,0.16335057046,0.206559774983,0.903586684639,321.802810394,3.74317547395,1.11957977364,0.0221146916919,2.06860494903,0.353440730975,1.07096382471,0.594246036839,0.494251158865,1.04225891173,85.9073387578,0.404181739375,3.52089547484,2.80854309683,0.364303055622,3.5721
34.012224,1.36198973585,4.65380831587,7.87980159301,15.5352476094,21853.8356315,70.754843112,20.2592529212,4.08803311189,2.72478133411,11.8601877431,8.71282950221,17.1840433921,97.3444795328,181.454842432,16217.557182,277.862687538,92.3664321066,12.0845124576,15.3257525069,44.7842434753,34.237291873,62.8156512756,240.527798793,372.202277685,8969.13793215,366.798137145,143.215730914,25.4419363393,29.6876390476,39.54473204,20.4545900476,59.4932945429,198.336097752,310.142922529,3762.49625157,285.684409473,91.4729203389,18.1625821756,21.5576219561,37.5668292547,25.3214973444,43.9622380795,136.760469737,225.427266997,1163.82864309,157.275257797,68.6172089578,7.13643969327,14.3309870339,25.969896,11.5299569823,34.5961209568,87.1983074168,122.274218018,399.827112109,73.9695374148,18.7027605442,0.343368834241,7.92525049141,9.25798452466,5.91802294555,26.3929825414,45.413752732,86.3082970629,236.371267402,48.907709257,14.0880981548,1.12468281068,4.36706841901,5.68736131613,1.00496939563,12.311293761,53.2736946204,59.0803183739,139.90369185,48.0125150737,25.7482715063,4.57215212337,12.542908388,4.10426874535,8.09025815389,13.9664646758,30.2194893119,56.4794249443,50.2504484963,17.0566490695,0.304611620585,0.075272343221,4.20108335553,2.13605290077,0.24315611787,1.79600740348,27.0697043275,5.18418021855,34.5495798039,5.39893184713,1.43513908821,6.60638156856,3.58198340095,2.985984
70.0569,0.992268732825,8.95219049955,16.7751050056,201.023929135,16951.9909829,139.947804259,34.0582015113,30.9782389834,15.4256959624,23.1090396768,20.2659016335,62.9351166886,135.878572257,969.523303429,11862.2935184,1206.1996151,80.1357854546,71.6655334818,43.5834865685,26.9153110655,83.9352299644,112.994922558,281.378529037,1105.99835437,4787.08051316,2147.35780699,132.776523276,65.0945712194,53.8122656983,26.2048103846,81.2408570457,90.4791790017,236.971337984,614.001964689,1265.37867694,1888.33587491,144.09032561,31.3253350394,32.6064712005,39.3659336651,61.2393002783,32.7182199567,114.264266695,230.016789625,171.407200002,947.028471005,78.1590613799,11.8746568556,10.8261946292,11.78064,20.2035476912,13.53042431,22.6233564325,32.4810304524,9.05287108599,436.947917813,32.8068077765,8.65042014529,6.63218147172,6.78854593452,2.35663636636,3.33237817674,16.7358838929,18.9484266418,48.4281898495,266.399629959,39.2307664723,6.00754435177,7.96079311881,1.6584920277,3.93674239284,2.25654071356,11.438337,1.81272478442,60.9706908363,152.856992663,48.0895938611,1.42514754632,2.14096841951,0.470271334946,8.9943866081,0.0235866859564,5.36301554208,0.157191013996,60.3652907012,41.1588684322,45.2562891279,11.5706700276,0.872411995375,0.662727910911,0.206441809463,3.19497608597,6.85100681066,0.789053028831,11.1989060927,3.93942049243,15.8406164885,10.3309988772,4.71949679749,0.002916
87.272964,1.65546668765,5.67567242145,13.7156023962,149.385736798,21448.428636,184.092946299,45.8230488704,9.43838563499,29.650584792,4.35743233543,31.0674698969,18.3174918317,76.0507104891,1378.38089839,14935.8310107,825.259371176,126.254052993,64.2021774173,42.449032027,89.4823704455,65.1318307854,59.5267780455,66.2080777821,2403.70891871,6603.7634584,902.051288654,246.366291979,95.4954042724,53.0757847364,43.1902819706,38.9048742789,73.5203356164,29.8153129392,2274.0227383,1830.22260609,569.358588811,206.75248233,77.3025936507,28.579679747,41.2202669793,32.3408789814,36.9086796594,1.49318395155,1539.48429059,299.695544936,163.103973248,71.7046718629,31.9711587623,22.5973139256,7.73469,13.2581262574,13.6494579571,2.08674507731,728.433633024,15.5575896323,75.6493917412,46.7216862282,16.6511806622,8.75361741985,18.6042725545,7.69995594578,12.364792001,3.92391616289,489.290352601,12.3980913569,18.0704914265,36.1504545255,3.80692613225,4.63084804508,4.8654497824,9.68715340854,13.2081071698,17.8612829558,368.833193195,25.0422895957,0.728741500551,18.1168695993,1.1367222781,6.0516353241,0.257646020697,2.05276479389,26.6793391308,15.6418518392,165.201718334,39.0928760627,8.68098601354,6.30135287885,1.52704387983,0.205951137056,0.774675911578,0.329767718993,0.31806877661,10.549147296,53.6069721136,29.4625771514,15.5383397043,6.04903540774,1.59831406957,0.68580652738,0.011664
32.764176,1.78841616979,1.07783334147,9.6528671238,43.1781313771,20109.0040794,54.3512339682,1.62313832767,2.08520203988,6.20440736598,5.03453175027,9.07635957539,17.1702914863,37.3221848498,361.068654398,16077.4322665,369.491011709,25.9167719866,8.15251697383,5.78608607552,5.15313722383,18.0692391031,32.8216886053,17.8796397555,549.045699642,9221.14117552,649.718443252,67.3726216026,23.9820973384,15.2660294315,15.2937983809,18.563199654,25.416262226,48.4936878752,457.637960245,4169.47860078,555.509993437,62.8085019642,24.2886497923,11.8345246109,4.4111534836,19.7364494558,26.3928650974,64.7370127441,248.863124312,1602.94580946,404.282028126,54.8745743587,6.26559500597,15.90477357,9.146034,9.12134092716,6.34906085131,59.4513242315,139.032804605,493.120282361,141.454644972,60.2685031303,11.9741389153,6.32549088375,9.69294777617,14.4187703086,34.9017194207,47.3613845813,77.1313112038,148.813175241,121.68084872,42.3876318242,6.42300131894,4.89097360268,6.39854022397,8.18092638012,5.22188206881,57.0805302702,43.1388286019,90.3320844759,102.238207265,57.6071251779,3.48054359181,5.533524688,9.6388635164,3.43272516108,9.37962130488,19.1285170223,67.1598146403,47.7428493813,64.4514346302,48.2997990766,22.2460095503,3.53175941988,4.26583564491,0.806841177915,4.24454297326,46.2683296686,13.5040450328,32.634176883,19.9508265826,28.5241746998,5.37415137712,1.83684216795,5.9049
16.4025,6.05836369075,3.10317840082,8.59164117839,322.034127978,19550.8284185,410.432830327,34.006652274,4.9441778968,14.1707332371,29.6518101088,23.0296941869,23.6459437061,183.705934841,1676.03372277,11859.780695,2686.68963293,175.038804003,61.7211967193,59.3414717715,51.2171261736,97.5546161134,159.460173672,472.317450434,1897.68349151,3745.8245833,3660.81017811,396.158016562,66.6589054648,70.0513186186,90.5224944171,80.859300836,159.188192514,410.635266762,1088.80684856,632.276908612,2400.03058612,578.236886442,27.6762496982,16.3868294144,62.6359927847,57.4411853253,147.866838554,206.535401375,270.447991793,114.336100287,817.71409233,483.750024652,23.5899646408,29.0302322614,13.754772,64.8381835545,77.8095892665,87.4876567214,59.284307558,96.9286555873,262.981800147,315.5636727,39.4542830663,4.61204751464,4.0797108264,26.51056632,31.5179871427,44.9287671659,68.2666176111,118.136961549,46.3136020934,264.686786556,39.1295065995,5.17323970594,2.4369729813,27.8016537733,17.2690589952,32.9505938822,59.0299389854,75.1968407028,5.30757794285,232.96548293,99.5348549521,10.4775082598,3.21093221535,5.79246134515,8.72837888059,26.5388551622,73.7063961226,12.9464754389,30.9112016637,92.3774638471,52.3183931711,7.41483660525,1.33476049281,12.9255329093,0.770740009104,17.7812942141,49.5913281491,2.97024097818,23.4717955869,48.0101990644,20.8438983684,10.1021937899,4.901796
10.4976,3.69914317046,9.53321414392,31.476546189,233.866208506,15579.402639,186.855426855,9.77891408771,8.67250889678,3.44085620313,4.84295003594,3.11970210419,7.03307374847,19.2252650116,217.737197152,13819.7240352,202.012408419,9.24933253258,5.15436911643,6.12930472871,17.4701022767,10.1156312894,5.84480863074,11.2265517587,132.909228104,8112.6561847,99.1223478396,7.60582210502,4.86066009397,0.630935156957,14.1923677132,13.573308977,0.442177806803,30.6126538966,71.5897789763,3989.86271816,39.6584033909,1.9145729178,0.047914557231,0.496035850817,14.8894525278,8.8006624347,1.32974875365,6.55636918629,53.0997881083,1654.78596616,23.2713532073,11.0880275552,5.76069177813,0.0575877081153,4.21362,10.8125737524,2.66745197132,2.60825050637,27.1260885797,510.52854519,15.8099692822,4.78091560597,1.45352776503,0.04330607025,2.45857072325,6.46154026814,2.39108246916,1.28120328754,23.0662711087,263.298942353,11.9183074234,2.33292431928,0.67277185471,0.741469070666,4.03171669626,3.1228073403,4.16772231748,10.3055442459,33.5223270033,227.415827302,12.1421172841,4.0669610129,2.49104347426,0.27139443082,3.04030247218,0.542921751208,2.3402162056,2.62433996476,10.5837906719,83.1224482321,2.98003598075,4.35498196915,0.406098126779,0.259476280619,0.333865554564,0.961174326892,5.13901937009,8.23985170853,2.33178508648,26.5758736785,3.66061915997,0.849926333741,0.905906780142,4.30103489049,0.944784
49.660209,9.43771792511,4.56491847416,17.8655541376,32.3248775425,11390.5040896,7.42909031226,2.68048358763,15.2662122715,8.24957211544,8.88343933415,3.91639405775,29.3114542903,74.2762070156,107.149228923,9761.68950637,83.8942054286,53.0252344762,30.684264119,10.4054708638,23.9300505947,8.6034013716,60.6331531412,141.579139424,210.062872245,5564.1287539,133.133457251,109.328500844,22.2674309666,16.2448192392,35.7054456274,24.2290558377,33.110721105,138.424170874,251.779980529,2623.93382096,174.217067164,58.0808596488,16.4823608245,15.8457058859,46.9597239445,29.5156231878,43.2352633351,67.9325705711,124.738904318,908.326790783,89.4280618038,27.4914107265,13.8318173471,19.3489952897,6.879573,10.9220777669,43.7910222656,21.9625950085,62.4059732652,283.954348152,42.6198130214,10.7081718481,11.3582676131,7.34554453612,9.53469440526,5.60616888875,10.6591734104,19.1972270856,37.0736069134,119.485143105,38.5991457622,17.7044995409,8.47821645667,6.66116305263,0.507859981326,4.91664127077,6.96260563222,17.535125502,13.5028477342,49.1435440951,13.1062162897,10.2126894447,2.51828040652,12.9588523369,2.79233905554,3.55357364387,14.3608447873,24.8081403413,17.5385431227,15.3987967813,18.7158345081,2.36967771099,7.06773920088,19.5842265112,2.95018705709,9.83688538724,13.0662725838,8.52998462484,1.70764945086,9.46571624181,1.47440183501,2.18319784618,8.05082434889,0.371410572757,2.205225
22.071204,6.35073860601,0.710402654362,11.3468404749,104.922998449,12915.803774,236.57997228,33.9190614162,34.2289960571,16.1045250387,3.14064969564,36.4408790637,31.5053385948,91.7246103808,676.056450958,9057.88133195,1431.28393888,133.448404815,47.6751384659,32.6055738663,12.7917760013,71.7695479614,68.6700201426,116.556753172,860.590572959,3739.71913939,2168.79522841,133.502741089,37.8129215679,17.2241945599,12.4346504799,109.404730379,82.6239355366,138.223681801,512.359781897,910.546298033,1831.97578336,149.595716777,16.0860439674,4.96590546039,10.7461846762,86.4657429733,45.2869425604,43.2539004111,144.441497215,72.1663670392,968.230708246,88.3469262856,6.41258842308,16.2555086114,1.99746,19.0123680862,19.6969538411,10.3954328941,13.5218671668,32.9244600429,329.176716885,73.8136029142,1.46121738588,7.05040355294,4.16695099867,14.2467481172,1.77021437177,3.60766138702,1.67009404045,34.9235491985,143.508323274,70.0210152821,4.89236651289,1.54111695635,3.02259627868,1.69081888358,0.759187466884,0.783015826476,10.3684515832,58.2250606124,83.1675283552,59.1574939644,6.96970993506,5.27646877994,7.67345832385,3.04612402661,5.85449922558,5.93533928483,16.4484487309,41.9279864288,24.1014916736,62.5175466774,4.92960915707,3.26019847973,0.407133545762,8.32982165851,28.9985083753,18.3921073098,19.3796790247,7.14279331653,6.05481559725,32.6460534096,16.0141167814,2.95801936615,1.285956
